coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
85.5331778122,97.1006836471,154.524059654569,94.4906822849,106.715406764
162.9466848254,161.5191255598,53.58659454498635,170.9691931632,172.4842936525
163.4409794759,164.2607985944,51.14898525835918,170.9691931632,172.4842936525
153.0774598776,151.0512641896,67.93869453684114,163.4409794759,164.2607985944
151.4524361487,149.2765069217,70.3389349206355,163.4409794759,164.2607985944
148.2497363752,145.3090438161,75.43776315205044,151.4524361487,149.2765069217
158.319630321,161.4863699634,56.7620334556499,170.9691931632,172.4842936525
151.8800856365,155.5080074398,65.54887328617242,158.319630321,161.4863699634
141.7911177641,147.1440382485,78.6539583054821,151.8800856365,155.5080074398
134.8139757104,139.5596089926,88.95949460279633,141.7911177641,147.1440382485
141.7154888552,142.77350662,81.84263095148405,151.8800856365,155.5080074398
138.0819651163,144.5702315438,83.15634532054133,151.8800856365,155.5080074398
124.8947881709,134.7054995461,99.6249388602379,138.0819651163,144.5702315438
143.4158095556,145.4655038908,78.6826407237881,151.8800856365,155.5080074398
135.1715661899,135.5856928718,91.55036058567667,143.4158095556,145.4655038908
122.8723522128,122.5506841157,109.47191514230195,135.1715661899,135.5856928718
112.6650131146,114.0178399202,122.77601982959001,122.8723522128,122.5506841157
104.92674051,107.6786544458,132.77932605213198,112.6650131146,114.0178399202
99.0805774265,102.2235346732,140.76608734540375,112.6650131146,114.0178399202
88.4430146585,91.7773988356,155.67512807848684,99.0805774265,102.2235346732
102.4144784486,103.9384194285,137.1519781763358,112.6650131146,114.0178399202
111.8251036931,110.6141470769,125.73606640619082,122.8723522128,122.5506841157
104.4789081136,104.6313375847,135.21027343961708,111.8251036931,110.6141470769
100.1567900189,99.4036768177,141.9170486826761,111.8251036931,110.6141470769
87.1940426214,88.084084767,159.1265223610215,100.1567900189,99.4036768177
83.26904457,81.9601051829,166.40036148833022,87.1940426214,88.084084767
101.6286813655,97.5374518991,142.31819489007,111.8251036931,110.6141470769
141.1109068583,143.6362607233,81.57739728738855,151.8800856365,155.5080074398
143.4995879969,148.9349608629,76.18293778310668,158.319630321,161.4863699634
165.8163611154,166.5622871247,47.849957925195575,170.9691931632,172.4842936525
187.7811108633,196.9014636683,12.605640766491407,200.0,200.0
173.3501777256,190.7322445482,28.299942145545394,187.7811108633,196.9014636683
155.8621803163,186.9182568214,46.19900792473801,173.3501777256,190.7322445482
144.3931908718,183.5593969329,58.14972583742539,155.8621803163,186.9182568214
125.8418404882,181.0238724438,76.87354717522717,144.3931908718,183.5593969329
106.9894342833,178.2486560389,95.92912498878556,125.8418404882,181.0238724438
92.2430107761,170.8845605808,112.41205276784562,106.9894342833,178.2486560389
88.6233796922,171.2956738366,115.56724920544042,106.9894342833,178.2486560389
94.9397982985,175.0567640231,108.39435270458422,106.9894342833,178.2486560389
89.860354304,171.8117855221,114.22772283089645,106.9894342833,178.2486560389
78.7857250786,166.2553158643,126.61811295946528,89.860354304,171.8117855221
68.3914192985,162.620766881,137.62954061269113,78.7857250786,166.2553158643
54.459266499,159.8117651187,151.84204822145674,68.3914192985,162.620766881
57.9317953669,160.7589362472,148.25357685601483,68.3914192985,162.620766881
58.0323666923,158.811352375,148.66682332976157,68.3914192985,162.620766881
136.5186645925,180.6401721186,66.54794217423235,144.3931908718,183.5593969329
